TimeStamp,score
TimeStamp,6.0E9
2021-04-07 13:19:01.602,65.30713639963663
2021-04-07 13:19:02.692,74.91432218811252
2021-04-07 13:19:03.629,76.14178346183016
2021-04-07 13:19:04.626,74.05327733352843
2021-04-07 13:19:05.689,62.679812671753524
2021-04-07 13:19:06.702,65.57452604717834
2021-04-07 13:19:07.626,70.0920309326608
2021-04-07 13:19:08.623,69.39776148498585
2021-04-07 13:19:09.615,62.35725436348066
2021-04-07 13:19:10.597,69.2160482182831
2021-04-07 13:19:11.618,64.65471205714101
2021-04-07 13:19:12.611,67.0062455123109
2021-04-07 13:19:13.653,72.21296509300484
2021-04-07 13:19:14.615,73.42479700629329
2021-04-07 13:19:15.603,75.13928384565013
2021-04-07 13:19:16.611,73.93120191179939
2021-04-07 13:19:17.651,72.66348271424094
2021-04-07 13:19:18.603,68.85490067434098
2021-04-07 13:19:19.682,56.30811650219022
2021-04-07 13:19:20.697,69.56773960449158
2021-04-07 13:19:21.604,76.20610945545135
2021-04-07 13:19:22.605,69.57556192551984
2021-04-07 13:19:23.533,69.57556192551984
2021-04-07 13:19:23.618,67.58797199052742
2021-04-07 13:19:24.641,65.68848522805224
2021-04-07 13:19:25.601,59.8103165005081
2021-04-07 13:19:26.681,72.05389489888073
2021-04-07 13:19:27.661,79.52084505708937
2021-04-07 13:19:28.601,87.13233493030941
2021-04-07 13:19:29.684,72.57165189957975
2021-04-07 13:19:30.665,67.46423968974547
2021-04-07 13:19:31.634,67.6039455903285
2021-04-07 13:19:32.600,58.13777628190652
2021-04-07 13:19:33.663,65.687433815658
2021-04-07 13:19:34.635,69.87953306632807
2021-04-07 13:19:35.625,52.69266746243263
2021-04-07 13:19:36.605,70.52103166101392
2021-04-07 13:19:37.610,66.63460740327238
2021-04-07 13:19:38.601,53.23560680312541
2021-04-07 13:19:39.602,81.15735120568097
2021-04-07 13:19:40.604,90.02638136027525
2021-04-07 13:19:41.409,90.02638136027525
2021-04-07 13:19:41.619,90.9788903388166
2021-04-07 13:19:42.601,63.78109667699485
2021-04-07 13:19:43.613,68.82208745537358
2021-04-07 13:19:44.621,62.30784452709328
2021-04-07 13:19:45.075,62.30784452709328
2021-04-07 13:19:45.642,56.55512618041092
2021-04-07 13:19:46.694,64.67329850922091
2021-04-07 13:19:47.621,69.88928172280478
2021-04-07 13:19:48.603,61.32391435134442
2021-04-07 13:19:49.611,67.08013226833724
2021-04-07 13:19:50.600,69.76072546986995
2021-04-07 13:19:51.620,62.694075167028956
2021-04-07 13:19:52.653,69.75414222018497
2021-04-07 13:19:53.601,71.04422103025681
2021-04-07 13:19:54.620,61.07437293365617
2021-04-07 13:19:55.601,77.81179206727936
2021-04-07 13:19:56.694,70.44075023950235
2021-04-07 13:19:57.606,68.52736047150631
2021-04-07 13:19:58.620,68.32489935396555
2021-04-07 13:19:59.671,61.899251686157754
2021-04-07 13:20:00.634,73.85248878132238
2021-04-07 13:20:01.669,74.80364839842346
2021-04-07 13:20:02.611,71.04354651402411
2021-04-07 13:20:03.606,64.61373397788728
2021-04-07 13:20:04.600,73.92287669296226
2021-04-07 13:20:05.602,72.8410807900378
2021-04-07 13:20:06.664,74.06990748397033
2021-04-07 13:20:07.644,72.41303949154026
2021-04-07 13:20:08.078,72.41303949154026
2021-04-07 13:20:08.623,81.3107851321524
2021-04-07 13:20:08.687,81.3107851321524
2021-04-07 13:20:09.215,81.3107851321524
2021-04-07 13:20:09.575,81.3107851321524
2021-04-07 13:20:09.665,83.35623008221194
2021-04-07 13:20:10.601,82.06197517071605
2021-04-07 13:20:11.637,78.1059117572675
2021-04-07 13:20:11.980,78.1059117572675
2021-04-07 13:20:12.600,72.65786634282547
2021-04-07 13:20:12.768,72.65786634282547
2021-04-07 13:20:13.619,65.8429559105127
2021-04-07 13:20:14.601,71.73474318187525
2021-04-07 13:20:15.620,79.20934626348291
2021-04-07 13:20:16.611,80.65083474619051
2021-04-07 13:20:17.601,77.62013614725785
2021-04-07 13:20:18.630,71.72831137366624
2021-04-07 13:20:19.691,71.43057995266689
2021-04-07 13:20:20.605,60.97798803337723
2021-04-07 13:20:21.604,72.4677776403372
2021-04-07 13:20:22.653,70.27193705771589
2021-04-07 13:20:23.601,53.321653725035006
2021-04-07 13:20:24.611,70.62720940898018
2021-04-07 13:20:25.600,75.362534948236
2021-04-07 13:20:25.846,75.362534948236
2021-04-07 13:20:26.605,75.16656309668454
2021-04-07 13:20:27.615,64.93393380754843
2021-04-07 13:20:28.626,61.098781669477106
2021-04-07 13:20:29.611,60.925706266037636
2021-04-07 13:20:30.608,72.98805592108471
2021-04-07 13:20:31.606,68.90272089667413
2021-04-07 13:20:32.606,56.49113021429461
2021-04-07 13:20:33.598,67.77853652511953
2021-04-07 13:20:34.611,69.30874061604166
2021-04-07 13:20:35.600,65.5847816403813
2021-04-07 13:20:36.600,67.4646540272077
2021-04-07 13:20:37.607,68.82866610636864
2021-04-07 13:20:38.614,87.25652615961367
2021-04-07 13:20:39.603,71.14922896879798
2021-04-07 13:20:40.614,68.29760251756451
2021-04-07 13:20:41.605,73.77909329720394
2021-04-07 13:20:42.613,71.15065812330258
2021-04-07 13:20:43.609,65.9154948988929
2021-04-07 13:20:44.622,79.17889653853723
2021-04-07 13:20:45.616,86.93706090666912
2021-04-07 13:20:46.610,86.93706090666912
2021-04-07 13:20:47.618,77.08959483654652
2021-04-07 13:20:48.621,67.91320056669691
2021-04-07 13:20:49.613,57.534990618945095
2021-04-07 13:20:50.625,66.80659973165028
2021-04-07 13:20:51.615,70.2795410815596
2021-04-07 13:20:52.624,66.9693351149156
2021-04-07 13:20:53.637,56.86160091865459
2021-04-07 13:20:54.630,72.85977896277953
2021-04-07 13:20:55.629,72.30755496287267
2021-04-07 13:20:56.620,68.50375529882999
2021-04-07 13:20:57.621,68.81703556646943
2021-04-07 13:20:58.633,61.52841460631386
2021-04-07 13:20:59.623,61.889958364528724
2021-04-07 13:21:00.634,65.84660864960452
2021-04-07 13:21:01.625,74.22269197478596
2021-04-07 13:21:02.635,72.59872249042861
2021-04-07 13:21:03.627,66.50924609911387
2021-04-07 13:21:04.655,72.42471034928667
2021-04-07 13:21:05.638,71.69736933664947
2021-04-07 13:21:06.632,74.01910199537907
2021-04-07 13:21:07.632,57.056104256670785
2021-04-07 13:21:08.650,68.09104186388821
2021-04-07 13:21:09.636,65.29279548064471
2021-04-07 13:21:10.255,65.29279548064471
2021-04-07 13:21:10.642,70.7197829089804
2021-04-07 13:21:11.636,75.58286073489623
2021-04-07 13:21:12.644,75.58286073489623
2021-04-07 13:21:13.638,75.58286073489623
2021-04-07 13:21:14.657,86.66551281818454
2021-04-07 13:21:15.640,70.27360484118182
2021-04-07 13:21:16.601,55.802621915238326
2021-04-07 13:21:17.651,75.85776471091351
2021-04-07 13:21:18.653,89.6601706042737
2021-04-07 13:21:19.668,93.14869738037189
2021-04-07 13:21:20.609,93.14869738037189
2021-04-07 13:21:21.654,56.18323817536362
2021-04-07 13:21:22.663,56.45131772102738
2021-04-07 13:21:23.648,55.51527097190664
2021-04-07 13:21:24.186,55.51527097190664
2021-04-07 13:21:24.649,62.05099530527757
2021-04-07 13:21:25.653,72.83369373894206
2021-04-07 13:21:26.669,63.70003467130618
2021-04-07 13:21:27.652,67.76181994570291
2021-04-07 13:21:28.653,56.861203996772744
2021-04-07 13:21:29.654,68.2118508243861
2021-04-07 13:21:30.664,59.438927066407636
2021-04-07 13:21:31.656,77.27738609038988
2021-04-07 13:21:32.616,80.34018931261225
2021-04-07 13:21:33.603,68.64805936624629
2021-04-07 13:21:34.659,77.3545492775875
2021-04-07 13:21:35.661,63.75559506940284
2021-04-07 13:21:36.669,67.37811474065123
2021-04-07 13:21:37.663,69.97923088882408
2021-04-07 13:21:38.664,67.18533306727272
2021-04-07 13:21:39.683,73.19787903590752
2021-04-07 13:21:40.666,75.4739394976134
2021-04-07 13:21:41.689,71.45900649169748
2021-04-07 13:21:42.694,80.30078177713935
2021-04-07 13:21:43.669,81.73672586087147
2021-04-07 13:21:44.691,56.630302765270564
2021-04-07 13:21:45.691,61.18974592358323
2021-04-07 13:21:46.679,82.28722805167614
2021-04-07 13:21:47.673,80.16267310085964
2021-04-07 13:21:48.683,73.27974316358636
2021-04-07 13:21:49.594,74.34099462740866
2021-04-07 13:21:50.676,64.08233345432814
2021-04-07 13:21:51.614,66.95194848015427
2021-04-07 13:21:52.681,71.0071079786563
2021-04-07 13:21:53.690,72.48144875900319
2021-04-07 13:21:54.653,63.54748960673786
2021-04-07 13:21:55.599,65.02953641391667
2021-04-07 13:21:56.684,61.072770830020985
2021-04-07 13:21:57.599,69.98542215518495
2021-04-07 13:21:58.618,71.03282647049822
2021-04-07 13:21:59.621,73.05808859341413
2021-04-07 13:22:00.696,74.08754252236021
2021-04-07 13:22:01.604,75.42268865478881
2021-04-07 13:22:02.610,75.42268865478881
2021-04-07 13:22:03.614,69.97464785215152
2021-04-07 13:22:04.701,75.61931620982224
2021-04-07 13:22:05.602,76.24918065750663
2021-04-07 13:22:18.608,76.24918065750663
2021-04-07 13:22:19.608,60.0
2021-04-07 13:22:20.333,60.0
2021-04-07 13:22:20.333,60.0
2021-04-07 13:22:20.604,60.0
2021-04-07 13:22:21.607,74.33378415281167
2021-04-07 13:22:22.609,67.14554638486246
2021-04-07 13:22:23.613,69.95430407355173
2021-04-07 13:22:24.616,66.45430978959291
2021-04-07 13:22:25.630,59.74830018524488
2021-04-07 13:22:26.608,70.76390841957229
2021-04-07 13:22:27.625,71.7792715609066
2021-04-07 13:22:28.609,58.22004278457294
2021-04-07 13:22:29.616,72.16388013808071
2021-04-07 13:22:30.633,72.01903269114077
2021-04-07 13:22:31.619,76.7277108133075
2021-04-07 13:22:32.630,61.032586425279185
2021-04-07 13:22:33.661,55.1027280715622
2021-04-07 13:22:34.639,68.8139912943812
2021-04-07 13:22:35.717,74.33273578943866
2021-04-07 13:22:36.662,67.571880745752
2021-04-07 13:22:37.613,69.05321523443129
2021-04-07 13:22:38.626,79.23651789417437
2021-04-07 13:22:39.623,87.48213415086269
2021-04-07 13:22:40.637,62.68615149039609
2021-04-07 13:22:41.651,69.91399188897546
2021-04-07 13:22:42.642,68.58437147526521
2021-04-07 13:22:43.659,66.03053812547637
2021-04-07 13:22:44.659,57.17690413297721
2021-04-07 13:22:45.667,77.57699152069976
2021-04-07 13:22:46.665,81.86337871765687
2021-04-07 13:22:47.635,56.49499613813779
2021-04-07 13:22:48.666,71.24114406827542
2021-04-07 13:22:49.636,79.5196761934836
2021-04-07 13:22:50.667,82.07129942612052
2021-04-07 13:22:51.632,79.14782744778724
2021-04-07 13:22:52.604,79.27508749904389
2021-04-07 13:22:53.667,79.27508749904389
2021-04-07 13:22:54.611,70.30647904322431
2021-04-07 13:22:55.686,60.840879096683224
2021-04-07 13:22:56.672,60.21406844452253
2021-04-07 13:22:57.642,70.0456640780083
2021-04-07 13:22:58.696,63.18398222496525
2021-04-07 13:22:59.601,69.00948737678947
2021-04-07 13:23:00.620,67.90762160846849
2021-04-07 13:23:01.618,57.07908249758405
2021-04-07 13:23:02.695,65.83154201311967
2021-04-07 13:23:03.619,66.51837642082378
2021-04-07 13:23:04.691,76.89960061143104
2021-04-07 13:23:05.601,75.50666725938574
2021-04-07 13:23:06.613,57.4236691454719
2021-04-07 13:23:07.640,64.54853133832475
2021-04-07 13:23:08.622,66.8022159983249
2021-04-07 13:23:09.648,67.75374953984954
2021-04-07 13:23:10.602,57.873431252837804
2021-04-07 13:23:11.654,63.236657338324484
2021-04-07 13:23:12.642,68.3744298776113
2021-04-07 13:23:13.619,71.49650829066282
2021-04-07 13:23:14.621,70.06751091831393
2021-04-07 13:23:15.653,68.37634395312082
2021-04-07 13:23:16.613,67.30248546874802
2021-04-07 13:23:17.643,74.36473433725567
2021-04-07 13:23:18.662,73.81996652636357
2021-04-07 13:23:19.650,63.75280044834589
2021-04-07 13:23:20.606,72.8344064566866
2021-04-07 13:23:21.652,79.15290743090318
2021-04-07 13:23:22.602,63.91785601889548
2021-04-07 13:23:23.651,64.88663586501471
2021-04-07 13:23:24.623,68.59884028483334
2021-04-07 13:23:25.668,68.29803207778662
2021-04-07 13:23:26.611,68.6158448107259
2021-04-07 13:23:27.612,81.79297812924827
2021-04-07 13:23:28.623,76.39791665817422
2021-04-07 13:23:29.603,71.30250199980543
2021-04-07 13:23:30.649,77.9169292665945
2021-04-07 13:23:31.664,67.15188373086977
2021-04-07 13:23:32.632,72.05556186027658
2021-04-07 13:23:33.673,62.97667874862731
2021-04-07 13:23:34.602,68.2485211136989
2021-04-07 13:23:35.602,78.0891177421765
2021-04-07 13:23:35.730,78.0891177421765
2021-04-07 13:23:36.674,69.97910243361366
2021-04-07 13:23:37.642,69.1723639665646
2021-04-07 13:23:38.632,70.66641520976361
2021-04-07 13:23:39.637,73.5309828432588
2021-04-07 13:23:40.612,81.71158478053552
2021-04-07 13:23:41.673,73.14231236882733
2021-04-07 13:23:42.622,71.25844286104126
2021-04-07 13:23:43.662,74.52712511133224
2021-04-07 13:23:44.652,69.50749969923393
2021-04-07 13:23:45.624,78.16839992859494
2021-04-07 13:23:46.650,59.84349511020344
2021-04-07 13:23:47.642,58.39512052204348
2021-04-07 13:23:48.625,75.48598170547677
2021-04-07 13:23:49.633,81.61752317486409
2021-04-07 13:23:50.603,74.58012350080017
2021-04-07 13:23:51.667,63.974781790436936
2021-04-07 13:23:52.611,69.47243900849541
2021-04-07 13:23:53.668,66.76071613252189
2021-04-07 13:23:54.603,78.88217171778909
2021-04-07 13:23:55.671,77.57853261338906
2021-04-07 13:23:56.613,68.61604224442047
2021-04-07 13:23:56.871,68.61604224442047
2021-04-07 13:23:57.616,71.8842275673225
2021-04-07 13:23:58.613,64.44813866114886
2021-04-07 13:23:59.691,61.92503644951812
2021-04-07 13:24:00.613,65.34246862089357
2021-04-07 13:24:01.623,72.27671666408592
2021-04-07 13:24:02.604,73.73111052701177
2021-04-07 13:24:03.673,62.14684844367798
2021-04-07 13:24:04.602,58.86920553931726
2021-04-07 13:24:05.647,60.818817428665156
2021-04-07 13:24:06.654,67.99470424671549
2021-04-07 13:24:07.618,74.33066833592139
2021-04-07 13:24:08.629,71.34786785062947
2021-04-07 13:24:09.623,71.03502502933156
2021-04-07 13:24:10.602,74.32042851335885
2021-04-07 13:24:11.622,80.29508212242254
2021-04-07 13:24:12.625,78.35292447246081
2021-04-07 13:24:13.642,79.58674288472083
2021-04-07 13:24:14.633,79.07778551812979
2021-04-07 13:24:15.668,66.97591573693943
2021-04-07 13:24:16.606,64.89695114784628
2021-04-07 13:24:17.606,69.90233972298955
2021-04-07 13:24:18.633,67.98677759948444
2021-04-07 13:24:19.605,59.107488669018615
2021-04-07 13:24:20.602,64.95593289735149
2021-04-07 13:24:21.602,69.02836701399916
2021-04-07 13:24:22.641,55.75926449353277
2021-04-07 13:24:23.652,81.78740076967486
2021-04-07 13:24:24.674,72.33459195237164
2021-04-07 13:24:25.611,65.20018488805927
2021-04-07 13:24:26.604,70.68322441967959
2021-04-07 13:24:27.613,73.86677317081461
2021-04-07 13:24:28.658,76.35786126065742
2021-04-07 13:24:29.596,77.98521078130439
2021-04-07 13:24:30.602,77.53791080763712
2021-04-07 13:24:31.689,70.6561997069409
2021-04-07 13:24:32.653,65.81182441617575
2021-04-07 13:24:33.625,70.22505407528351
2021-04-07 13:24:34.604,67.6761157321521
2021-04-07 13:24:35.602,75.02198689413856
2021-04-07 13:24:36.612,76.08416933196577
2021-04-07 13:24:37.692,76.0660210540441
2021-04-07 13:24:38.599,71.49198394645377
2021-04-07 13:24:39.604,75.03397096477529
2021-04-07 13:24:40.616,71.13745489265611
2021-04-07 13:24:41.602,75.99180919871212
2021-04-07 13:24:42.602,75.5750217136768
2021-04-07 13:24:43.640,64.62100184401676
2021-04-07 13:24:44.602,71.50718556917673
2021-04-07 13:24:45.606,65.36868217007239
2021-04-07 13:24:46.630,67.59919339796788
2021-04-07 13:24:47.660,70.79218951974758
2021-04-07 13:24:48.614,71.44266622225831
2021-04-07 13:24:49.601,67.47174103822772
2021-04-07 13:24:50.232,67.47174103822772
2021-04-07 13:24:50.629,68.76733941216168
2021-04-07 13:24:51.614,76.36149538971013
2021-04-07 13:24:52.617,77.4253436554235
2021-04-07 13:24:53.610,79.00627673310618
2021-04-07 13:24:54.653,73.28524840920498
2021-04-07 13:24:55.611,55.34699452645354
2021-04-07 13:24:55.710,55.34699452645354
2021-04-07 13:24:56.690,75.76255384371983
2021-04-07 13:24:57.613,81.4976778939051
2021-04-07 13:24:58.646,85.23700022907819
2021-04-07 13:24:59.602,80.37242337858746
2021-04-07 13:25:00.601,70.99595699472341
2021-04-07 13:25:01.595,62.94057932105502
2021-04-07 13:25:02.611,71.04211235697166
2021-04-07 13:25:03.644,70.68971260885739
2021-04-07 13:25:04.633,63.57121818027372
2021-04-07 13:25:05.611,71.55964350730272
2021-04-07 13:25:06.613,64.47566132784704
2021-04-07 13:25:07.603,72.08101729492638
2021-04-07 13:25:08.623,57.51468847965419
2021-04-07 13:25:09.615,65.9645741251523
2021-04-07 13:25:10.648,68.45852406570582
2021-04-07 13:25:11.628,59.63033415122297
2021-04-07 13:25:12.630,71.49700376054429
2021-04-07 13:25:13.076,71.49700376054429
2021-04-07 13:25:13.660,83.0634968586153
2021-04-07 13:25:14.057,83.0634968586153
2021-04-07 13:25:14.701,81.54215912792594
2021-04-07 13:25:15.614,79.8123346794726
2021-04-07 13:25:16.605,72.22604154741947
2021-04-07 13:25:17.662,67.14566984226452
2021-04-07 13:25:18.643,60.73731457888356
2021-04-07 13:25:18.979,60.73731457888356
2021-04-07 13:25:19.613,68.0989773487924
2021-04-07 13:25:19.899,68.0989773487924
2021-04-07 13:25:20.602,80.8744351258597
2021-04-07 13:25:21.621,75.3539453704506
2021-04-07 13:25:22.634,51.6824249788452
2021-04-07 13:25:23.627,53.66780751067943
2021-04-07 13:25:24.673,59.68318903699224
2021-04-07 13:25:25.603,70.02478956395439
2021-04-07 13:25:26.608,68.7203004431156
2021-04-07 13:25:27.635,82.57791455324832
2021-04-07 13:25:28.666,74.32881719359438
2021-04-07 13:25:29.643,71.49705781821072
2021-04-07 13:25:30.602,73.1412464658294
2021-04-07 13:25:31.651,74.87027820830275
2021-04-07 13:25:32.612,73.35264690284967
2021-04-07 13:25:33.621,70.813277112363
2021-04-07 13:25:34.605,59.678056933467055
2021-04-07 13:25:35.654,68.3300365792596
2021-04-07 13:25:36.644,67.85352732798202
2021-04-07 13:25:37.655,56.410408148266775
2021-04-07 13:25:38.666,60.69735712299365
2021-04-07 13:25:38.750,60.69735712299365
2021-04-07 13:25:39.656,65.3660382151306
2021-04-07 13:25:40.614,57.83294581274919
2021-04-07 13:25:41.657,57.005185970401065
2021-04-07 13:25:41.921,57.005185970401065
2021-04-07 13:25:42.622,65.00340344405825
2021-04-07 13:25:43.671,72.06959853777985
2021-04-07 13:25:44.653,61.06308356569499
2021-04-07 13:25:45.629,61.23531940631322
2021-04-07 13:25:46.603,77.24384320430548
2021-04-07 13:25:47.625,74.91069188221218
2021-04-07 13:25:48.672,54.705819015520795
2021-04-07 13:25:48.683,54.705819015520795
2021-04-07 13:25:49.601,65.75760953062795
2021-04-07 13:25:50.609,54.13621593519778
2021-04-07 13:25:51.630,56.702225977670324
2021-04-07 13:25:52.611,80.19563810522723
2021-04-07 13:25:53.612,65.7961025330826
2021-04-07 13:25:54.612,73.14866572984731
2021-04-07 13:25:55.462,73.14866572984731
2021-04-07 13:25:55.632,81.14333641547715
2021-04-07 13:25:56.624,81.14333641547715
2021-04-07 13:25:57.614,81.14333641547715
2021-04-07 13:25:58.650,81.14333641547715
2021-04-07 13:25:59.645,61.99823451535805
2021-04-07 13:26:00.645,63.26269532967869
2021-04-07 13:26:01.669,64.76143569669357
2021-04-07 13:26:02.597,60.1960959915517
2021-04-07 13:26:03.674,55.10082527012018
2021-04-07 13:26:04.620,65.6459085445267
2021-04-07 13:26:05.635,63.562977458451456
2021-04-07 13:26:06.615,60.31445169539292
2021-04-07 13:26:07.621,72.03962516710376
2021-04-07 13:26:08.599,71.84803960327328
2021-04-07 13:26:09.655,70.79947562748282
2021-04-07 13:26:10.603,63.62250022891841
2021-04-07 13:26:11.694,61.03774052315446
2021-04-07 13:26:12.178,61.03774052315446
2021-04-07 13:26:12.649,62.25509526711109
2021-04-07 13:26:13.611,69.03683392642982
2021-04-07 13:26:14.614,67.25538412426864
2021-04-07 13:26:15.645,65.54136657968513
2021-04-07 13:26:16.598,65.54136657968513
2021-04-07 13:26:16.648,57.4330422543345
2021-04-07 13:26:17.074,57.4330422543345
2021-04-07 13:26:17.639,53.798451186463545
2021-04-07 13:26:18.604,58.80978146836408
2021-04-07 13:26:19.620,79.08165582048777
2021-04-07 13:26:20.607,84.02210882946488
2021-04-07 13:26:21.074,84.02210882946488
2021-04-07 13:26:21.649,76.63917415051526
2021-04-07 13:26:22.604,75.5076373763467
2021-04-07 13:26:23.631,71.3283641675006
2021-04-07 13:26:24.621,55.66293979741072
2021-04-07 13:26:25.007,55.66293979741072
2021-04-07 13:26:25.609,55.33980085795881
2021-04-07 13:26:26.612,63.23575034840913
2021-04-07 13:26:26.741,63.23575034840913
2021-04-07 13:26:27.598,63.23575034840913
2021-04-07 13:26:27.613,69.79103234430805
2021-04-07 13:26:28.789,69.83159323561306
2021-04-07 13:26:29.651,70.631811572821
2021-04-07 13:26:30.631,66.99740340022737
2021-04-07 13:26:31.621,60.84389772179735
2021-04-07 13:26:32.642,62.58906185063863
2021-04-07 13:26:33.625,60.7859827002907
2021-04-07 13:26:34.677,58.2336165142694
2021-04-07 13:26:35.910,56.0965419971813
2021-04-07 13:26:39.683,56.0965419971813
2021-04-07 13:26:40.663,67.80406280128952
2021-04-07 13:26:41.603,74.02015446771784
2021-04-07 13:26:42.626,79.2845773677196
2021-04-07 13:26:43.633,71.25063681537948
2021-04-07 13:26:44.595,74.01529018845449
2021-04-07 13:26:45.601,57.584771906333515
2021-04-07 13:26:46.602,58.12822740054386
2021-04-07 13:26:47.605,68.99865773805006
2021-04-07 13:26:48.610,66.87778216651084
2021-04-07 13:26:49.611,59.445480431110205
2021-04-07 13:26:50.597,57.70300257487314
2021-04-07 13:26:51.600,65.66014386092534
2021-04-07 13:26:52.645,68.56050710295827
2021-04-07 13:26:53.607,57.216473426306074
2021-04-07 13:26:53.779,57.216473426306074
2021-04-07 13:26:54.609,60.090686843588244
2021-04-07 13:26:55.594,63.652915298578556
2021-04-07 13:26:56.598,63.055280994721045
2021-04-07 13:26:57.476,63.055280994721045
2021-04-07 13:26:57.624,71.14710407993775
2021-04-07 13:26:58.659,64.9595860544471
2021-04-07 13:26:59.694,54.86743268898455
2021-04-07 13:27:00.593,65.69631984664984
2021-04-07 13:27:00.717,65.69631984664984
2021-04-07 13:27:01.179,65.69631984664984
2021-04-07 13:27:01.620,61.01297442258342
2021-04-07 13:27:02.647,70.15242445763347
2021-04-07 13:27:03.676,64.94467961816471
2021-04-07 13:27:04.605,67.87340005257569
2021-04-07 13:27:05.662,73.88171218224277
2021-04-07 13:27:06.647,71.35380824371876
2021-04-07 13:27:07.596,69.46448396640372
2021-04-07 13:27:08.600,69.20471539107108
2021-04-07 13:27:17.238,80.70363332005097
2021-04-07 13:27:18.074,80.70363332005097
2021-04-07 13:27:19.054,80.70363332005097
2021-04-07 13:27:19.561,80.70363332005097
2021-04-07 13:27:19.735,81.59945181661347
2021-04-07 13:27:20.297,81.59945181661347
2021-04-07 13:27:20.330,81.59945181661347
2021-04-07 13:27:20.433,81.59945181661347
2021-04-07 13:27:21.381,81.59945181661347
2021-04-07 13:27:21.550,81.59945181661347
2021-04-07 13:27:21.621,81.59945181661347
2021-04-07 13:27:21.624,81.59945181661347
2021-04-07 13:27:21.642,81.59945181661347
2021-04-07 13:27:21.646,81.59945181661347
2021-04-07 13:27:21.659,76.94574107059871
2021-04-07 13:27:21.744,76.94574107059871
2021-04-07 13:27:22.692,80.5149451311635
2021-04-07 13:27:22.919,80.5149451311635
2021-04-07 13:27:23.270,80.5149451311635
2021-04-07 13:27:23.608,75.95880741412334
2021-04-07 13:27:23.975,75.95880741412334
2021-04-07 13:27:24.598,61.49243404194153
2021-04-07 13:27:25.186,61.49243404194153
2021-04-07 13:27:25.643,80.72699573478363
2021-04-07 13:27:25.946,80.72699573478363
2021-04-07 13:27:26.600,86.10160361942816
2021-04-07 13:27:27.605,68.40206680839053
2021-04-07 13:27:28.183,68.40206680839053
2021-04-07 13:27:28.652,60.64121027598729
2021-04-07 13:27:29.403,60.64121027598729
2021-04-07 13:27:29.660,61.14810968708232
2021-04-07 13:27:30.147,61.14810968708232
2021-04-07 13:27:30.613,66.46578847115558
2021-04-07 13:27:30.845,66.46578847115558
2021-04-07 13:27:31.700,68.1355950595899
2021-04-07 13:27:32.068,68.1355950595899
2021-04-07 13:27:32.670,68.31105589007359
2021-04-07 13:27:32.981,68.31105589007359
2021-04-07 13:27:33.179,68.31105589007359
2021-04-07 13:27:33.633,68.18750333212729
2021-04-07 13:27:34.624,69.9802531174357
2021-04-07 13:27:35.104,69.9802531174357
2021-04-07 13:27:35.611,79.89403624128767
2021-04-07 13:27:36.599,75.2357472771555
2021-04-07 13:27:37.365,75.2357472771555
2021-04-07 13:27:37.639,71.51694707722292
2021-04-07 13:27:38.606,71.18657034857624
2021-04-07 13:27:39.487,71.18657034857624
2021-04-07 13:27:39.600,67.47005990882094
2021-04-07 13:27:40.682,72.87463158429114
2021-04-07 13:27:41.631,52.63760286194537
2021-04-07 13:27:42.492,52.63760286194537
2021-04-07 13:27:42.613,65.89233858768768
2021-04-07 13:27:43.629,59.77616726834955
2021-04-07 13:27:44.651,59.77616726834955
2021-04-07 13:27:44.654,56.40940884648996
2021-04-07 13:27:45.632,69.88212402949831
2021-04-07 13:27:46.603,64.8796906947444
2021-04-07 13:27:46.784,64.8796906947444
2021-04-07 13:27:47.593,68.06412027079374
2021-04-07 13:27:48.610,71.33652768439755
2021-04-07 13:27:49.643,69.10862762056797
2021-04-07 13:27:50.538,69.10862762056797
2021-04-07 13:27:50.611,58.38423321118648
2021-04-07 13:27:51.605,66.38123833989742
2021-04-07 13:27:52.699,67.5205560902793
2021-04-07 13:27:53.645,62.845553706592604
2021-04-07 13:27:54.608,72.75584407538157
2021-04-07 13:27:55.642,68.137595097071
2021-04-07 13:27:56.599,53.69502224099122
2021-04-07 13:27:57.608,74.17958641410058
2021-04-07 13:27:58.642,65.92536127825734
2021-04-07 13:27:59.638,68.60321151771211
2021-04-07 13:28:00.611,70.6271285191572
2021-04-07 13:28:01.605,56.86482620070761
2021-04-07 13:28:02.609,69.49313844977829
2021-04-07 13:28:03.642,66.67756078606165
2021-04-07 13:28:04.557,66.67756078606165
2021-04-07 13:28:04.610,70.72176278424294
2021-04-07 13:28:05.652,65.02832237992092
2021-04-07 13:28:05.980,65.02832237992092
2021-04-07 13:28:06.605,73.68613035681292
2021-04-07 13:28:07.008,73.68613035681292
2021-04-07 13:28:07.661,73.68613035681292
2021-04-07 13:28:07.664,68.45699072743878
2021-04-07 13:28:08.630,66.79235843119915
2021-04-07 13:28:09.175,66.79235843119915
2021-04-07 13:28:09.525,66.79235843119915
2021-04-07 13:28:09.601,56.913386255954016
2021-04-07 13:28:09.792,56.913386255954016
2021-04-07 13:28:10.520,56.913386255954016
2021-04-07 13:28:10.625,62.24639870840663
2021-04-07 13:28:10.731,62.24639870840663
2021-04-07 13:28:10.979,62.24639870840663
2021-04-07 13:28:11.656,72.17236626809752
2021-04-07 13:28:12.560,72.17236626809752
2021-04-07 13:28:12.627,75.20202767965105
2021-04-07 13:28:13.076,75.20202767965105
